Frequency29,Magnitude29,Phase29,Nyquist_Real29,Nyquist_Imag29
469582.885144032,122.575503346,0.8645933223,79.5453217215,93.259293439
469622.724194269,351.3787995689,2.694136857,-316.7858475811,152.0321925078
469662.563244506,122.4959329035,-0.1243514504,121.5500580564,-15.1933197288
469702.402294743,29.7696970285,2.0282486557,-13.1481981583,26.7087952997
469742.24134498,92.5213350726,1.5931348503,-2.0666181277,92.4982515139
469782.080395217,101.82443519,0.0603871452,101.6388347364,6.1451505412
469821.919445455,130.4155998006,1.8825823692,-40.0061664294,124.1278990355
469861.758495692,28.9874430581,-0.4782281993,25.7353914112,-13.3402205362
469901.597545929,42.4482544838,-0.4351667876,38.4920662841,-17.8945562084
469941.436596166,65.9214910608,-0.4214596422,60.1528848684,-26.9680074475
469981.275646403,53.3668123875,-1.3866509187,9.7718079421,-52.4645445415
470021.11469664,317.4546116058,1.0861978016,147.8872299059,280.9035379993
470060.953746877,35.0423731387,-1.656667492,-3.0054326263,-34.9132537859
470100.792797114,231.3766138249,-2.9004446546,-224.6816048214,-55.2567994002
470140.631847351,135.1522987762,2.4052799481,-100.1410729474,90.7629295111
470180.470897588,131.9124764688,1.4566258411,15.0278141197,131.0536769836
470220.309947825,71.5788172881,0.4725466631,63.7346414041,32.5794808039
470260.148998062,321.7545782675,-1.5034169344,21.663227534,-321.0244744702
470299.988048299,101.4340398179,-1.111292217,44.9863728504,-90.9125441924
470339.827098536,159.2206718773,-2.9828863919,-157.2196777368,-25.1633719006
470379.666148773,104.9377626725,-1.5280527063,4.4840542076,-104.8419157235
470419.50519901,139.9361298727,1.4202066613,20.9933792193,138.3524429589
470459.344249247,131.7555863263,-1.1364729692,55.4423130612,-119.5227361242
470499.183299484,86.05946945,-2.6986998751,-77.756084436,-36.8812095139
470539.022349721,80.8082686471,-2.7288300596,-74.0216774203,-32.415544938
470578.861399958,68.5898835938,-0.0985330278,68.2571916179,-6.7474383178
470618.700450195,204.0563392793,-0.9158065067,124.3011578439,-161.8277224666
470658.539500433,50.3330459591,2.9114699869,-49.0061874639,11.4808146825
470698.378550669,2993.9151305751,1.9426809361,-1087.9045142913,2789.2636262769
470738.217600907,80.5724607628,1.3523209022,17.4633992921,78.6571746158
470778.056651144,353.0285806531,-1.4322126487,48.7675483814,-349.6439688924
470817.895701381,405.798144018,2.2839485126,-265.4816782178,306.9065203269
470857.734751618,402.7808056489,-0.3914706884,372.3100031442,-153.6803141523
470897.573801855,33.4784688436,-2.1442092717,-18.1621450741,-28.1237330811
470937.412852092,182.3360463488,1.4767278949,17.1267810778,181.5299070898
470977.251902329,140.4269525141,0.308905741,133.7800972868,42.6920901614
471017.090952566,71.4801195025,-1.1311960607,30.4203499373,-64.6839222201
471056.930002803,203.1361143358,-2.3444549171,-141.9428051719,-145.3152469887
471096.76905304,101.7199398235,1.2351325704,33.5061368044,96.0431411093
471136.608103277,65.3485425215,2.7599198681,-60.6462487031,24.3405942395
471176.447153514,98.2364201927,2.6882322976,-88.3126145679,43.0264611659
471216.286203751,141.4464222237,-0.3777245508,131.4753322781,-52.1663431939
471256.125253988,71.7415182198,0.3568421479,67.2221315336,25.060536079
471295.964304225,331.3803001248,2.5794261656,-280.3816390964,176.6324991852
471335.803354462,151.1686035254,3.0859368052,-150.934536028,8.4090740173
471375.642404699,80.6095773092,2.9260133299,-78.7436778439,17.2434669824
471415.481454936,274.4704056974,2.1013743112,-138.8907934434,236.7347695214
471455.320505173,208.6832634685,2.2836570273,-136.4789684775,157.8676522127
471495.15955541,151.1168642685,-2.6050339902,-129.8808516985,-77.2481134294
471534.998605647,84.2255858934,0.6860441689,65.1702215258,53.3553328671
471574.837655884,82.7860415291,1.966253957,-31.8917114536,76.3966452968
471614.676706122,68.4168539219,2.2647049662,-43.755782372,52.5956025689
471654.515756359,17.0691200762,1.8230929145,-4.2609387935,16.5287404472
471694.354806596,140.3445792611,-1.9770385865,-55.4585948105,-128.9222447431
471734.193856833,342.0679827991,-0.725573093,255.9076464211,-226.9840993539
471774.03290707,75.9699047252,1.7673670499,-14.8374731405,74.5068843447
471813.871957307,1010.3051518268,1.1489893748,413.6287234314,921.7525584236
471853.711007544,151.6458701788,2.9343426435,-148.4007211163,31.2041009232
471893.550057781,4.6376726124,-2.906985613,-4.5106271148,-1.078077127
471933.389108018,52.6207859293,-1.5408201521,1.5771336511,-52.5971459422
471973.228158255,111.6812117858,2.8229614191,-106.0597487794,34.9860365688
472013.067208492,380.0672087334,3.0127840255,-376.918592285,48.82067128
472052.906258729,150.564411187,-2.2716930453,-97.0994820644,-115.0709889544
472092.745308966,76.6743617115,2.4861828572,-60.787298271,46.7318105017
472132.584359203,84.9499780041,-2.1216896416,-44.4669464686,-72.3822452999
472172.42340944,82.5683804879,-2.8590302886,-79.2940620062,-23.0214940208
472212.262459677,112.5737629188,2.4080162983,-83.6180663757,75.3715534754
472252.101509914,43.8240520184,1.7682806735,-8.5984191123,42.9722552827
472291.940560151,194.3186733132,3.0897387708,-194.0574873754,10.0716628098
472331.779610388,71.2371674433,-2.6533243955,-62.9128577857,-33.4171565304
472371.618660625,132.9616345852,0.7406268786,98.131764934,89.7159572346
472411.457710862,174.9720610268,1.6709921288,-17.5021470582,174.0945059107
472451.296761099,85.1089276163,1.1847376582,32.0469239895,78.8449378388
472491.135811336,41.7369342328,2.2133882518,-25.011792957,33.4123015105
472530.974861574,83.1926669947,0.2367029049,80.8729577742,19.5085761279
472570.813911811,15.4022531189,0.3349243359,14.546429742,5.0626853445
472610.652962048,171.0676946281,2.5663088486,-143.5322836383,93.073302826
472650.492012285,256.5797722665,2.7273715685,-234.8808449207,103.267459665
472690.331062522,57.8833433004,-1.1676052263,22.7108511541,-53.2418883164
472730.170112759,58.9969694635,-0.0833454537,58.7921778714,-4.9114383855
472770.009162996,105.0307446176,2.3549253976,-74.1736390651,74.3621448236
472809.848213233,69.0134282886,0.7590421504,50.0689358906,47.4968940345
472849.68726347,70.7032080241,1.1907239964,26.2300162225,65.6576718584
472889.526313707,107.3378182824,-2.8212826984,-101.8783883156,-33.7964676828
472929.365363944,30.5343321949,0.579617103,25.5472337724,16.7237642045
472969.204414181,101.5913554777,-1.9890219707,-41.26027929,-92.8352996479
473009.043464418,100.6599099974,-2.1195105233,-52.5032646788,-85.8826215177
473048.882514655,60.8389102333,-0.2522278514,58.9138964431,-15.1830762455
473088.721564892,141.6724841305,1.9732871267,-55.4947144352,130.3511773229
473128.560615129,90.7343282584,3.08173915,-90.571851543,5.4275254564
473168.399665366,45.6129561266,-0.4435776043,41.1986269879,-19.5758754827
473208.238715603,45.8579321038,0.7748787157,32.7657627461,32.0835585386
473248.07776584,124.729576637,-1.8978484341,-40.0697248802,-118.1180952948
473287.916816077,175.1746441514,1.8109733135,-41.6695872988,170.1464117986
473327.755866314,61.7888534794,-0.1777425673,60.8153906578,-10.9247733817
473367.594916551,60.8574035746,0.7831683507,43.1285305155,42.9366210292
473407.433966788,190.5602359447,-3.09408108,-190.3451958625,-9.0504107844
473447.273017026,149.846271156,2.6856391366,-134.5382136159,65.980103489
473487.112067263,29.3535525826,-0.6420591854,23.5082129889,-17.578252794
473526.9511175,147.3784306486,0.7131616564,111.4618966031,96.4191237571
473566.790167737,65.1321364681,0.2625781113,62.8996663787,16.9064239373
473606.629217974,155.871117951,1.810653848,-37.0294019491,151.4088134904
473646.468268211,81.2246343647,1.286427958,22.7876721354,77.9625758062
473686.307318448,32.3447205938,-1.0714773068,15.4875517693,-28.3957160586
473726.146368685,116.229009676,0.8396343248,77.6101869262,86.5207580615
473765.985418922,124.5228490885,2.7506509178,-115.1276764269,47.4505855144
473805.824469159,101.3726526273,0.8847957284,64.2142611941,78.4406996399
473845.663519396,47.6686911334,-1.2175859493,16.4891616227,-44.7259618494
473885.502569633,65.1245892299,-3.0187206999,-64.6335976297,-7.9818656846
473925.34161987,92.9102071797,-3.0344280015,-92.3772149468,-9.9376434253
473965.180670107,110.116066805,-2.3499163279,-77.3734445737,-78.3511215198
474005.019720344,103.1142900269,1.0345042818,52.6864650211,88.6379896621
474044.858770581,44.9764179489,1.887341157,-14.0004806607,42.7418379669
474084.697820818,40.2917480088,0.92781,24.1584524303,32.2458390149
474124.536871055,157.7870159376,-2.1571247548,-87.3045691127,-131.433080351
474164.375921292,295.600357904,0.7827440366,209.5750490238,208.4655137418
474204.214971529,69.8719679548,-0.3432599577,65.7958123152,-23.5160155566
474244.054021766,105.7315180945,1.0568578981,51.9787449738,92.072601731
474283.893072003,30.3350316818,-1.9117327785,-10.1431181726,-28.5890066437
474323.73212224,343.1205836572,-2.3789402812,-248.0783048733,-237.0419574263
474363.571172478,422.1139266025,0.1859255673,414.8390356805,78.0303883593
474403.410222715,179.4326496094,1.8888115203,-56.1053406521,170.4355200542
474443.249272952,208.3062166133,-0.5641738336,176.025138604,-111.3850549185
474483.088323189,161.811066329,-2.0026323001,-67.7242314906,-146.9566250821
474522.927373426,143.4480861406,0.9761504669,80.3618325202,118.8247839947
474562.766423663,75.305200658,0.8884502041,47.4886322484,58.444016403
474602.6054739,117.7532016471,-3.0929806673,-117.6140962641,-5.7219627855
474642.444524137,161.0017018535,2.9856792037,-159.0487673288,25.0007522072
474682.283574374,49.3808852485,1.8139272024,-11.8880824481,47.928543934
474722.122624611,44.728900062,-1.8806318515,-13.6379309511,-42.5990767521
474761.961674848,229.2934121294,-1.3254304307,55.6979557706,-222.425732704
474801.800725085,104.2400849293,-0.7534251142,76.0274945816,-71.3149028865
474841.639775322,52.6074268346,-2.0562587099,-24.5475390654,-46.5291272645
474881.478825559,312.3552795713,-3.046028269,-310.9300643653,-29.8046263173
474921.317875796,70.955334623,3.0292347757,-70.5079251487,7.9556271082
474961.156926033,61.0004859521,1.2688570781,18.1398538853,58.2409219313
475000.99597627,409.7231684849,-0.0375480744,409.4343766963,-15.3807013028
475040.835026507,93.8480890285,2.8633208525,-90.2379032404,25.7795390393
475080.674076744,50.1823168867,-0.5127121451,43.7297386823,-24.6165570885
475120.513126981,110.4841198308,-1.6320422322,-6.7624703615,-110.2769682635
475160.352177218,305.9386967345,-1.3834014581,56.9963813567,-300.5825987509
475200.191227455,61.1138438804,1.0265659421,31.6422926833,52.2844836217
475240.030277692,126.5381083261,-2.1495148988,-69.2102233993,-105.9331762753
475279.86932793,603.2320984384,-1.8738305126,-180.0150209634,-575.7460871026
475319.708378167,57.0522113442,-1.2223126548,19.4817907122,-53.6228929647
475359.547428404,64.7475683433,2.8231043073,-61.4914033589,20.2744893725
475399.386478641,214.0969229778,-0.2924678741,205.0053536862,-61.7276063735
475439.225528878,33.9430623937,1.0530832493,16.798224879,29.4949338967
475479.064579115,15.1378422,1.5929396336,-0.3351744924,15.1341311126
475518.903629352,204.1352123947,-2.6745205463,-182.2703851731,-91.916764675
475558.742679589,595.4555031608,-0.8763883358,381.0502168545,-457.5674687733
475598.581729826,209.9472376111,-2.6693582138,-186.9693766447,-95.5002344375
475638.420780063,209.9867609111,-3.0927139637,-209.7359683996,-10.2597912953
475678.2598303,176.7956661317,-2.6964298667,-159.5652631508,-76.1290638231
475718.098880537,106.9745918292,0.3555937438,100.2822553667,37.2428859728
475757.937930774,68.3154313935,-2.5852382858,-58.0125069646,-36.076962208
475797.776981011,336.5104477462,2.9397401209,-329.678227291,67.4651605839
475837.616031248,77.0150355735,-0.6878726048,59.501695946,-48.8964608528
475877.455081485,49.3794906619,0.8617143423,32.1528286434,37.4770557576
475917.294131722,442.6977197998,1.4175568055,67.5735958434,437.5100916102
475957.133181959,39.6881341954,1.9743569622,-15.5853488914,36.49993008
475996.972232196,138.3298193587,0.1591137985,136.5824486639,21.9174277871
476036.811282433,292.39985818,-0.9104050266,179.3656546744,-230.9234483264
476076.65033267,30.4873744861,-1.771084554,-6.0655181646,-29.8779097738
476116.489382907,132.8758349544,-1.8995029583,-42.8948676015,-125.7617503388
476156.328433144,64.1075801272,-1.4454461686,8.0148676206,-63.6045888816
476196.167483382,114.0460887543,0.5346607145,98.1299946832,58.1120856933
476236.006533619,16.3425480618,2.5371550254,-13.4470051937,9.2874608194
476275.845583856,554.0974754013,0.3482545388,520.8348911313,189.0900008628
476315.684634093,22.1095470183,1.3347377321,5.1708117936,21.4963898074
476355.52368433,106.1357528206,-0.6626002865,83.6769268901,-65.2914231199
476395.362734567,208.5700376382,-2.8710703694,-200.9846489057,-55.7371644836
476435.201784804,190.0778666948,-1.6721820533,-19.2381846217,-189.101791794
476475.040835041,453.0018430704,-1.7558323915,-83.3441772416,-445.2689276663
476514.879885278,241.3488378135,-0.130781075,239.2878001397,-31.4739609552
476554.718935515,314.7111237707,1.9609061261,-119.681482945,291.0660304211
476594.557985752,377.4528549667,1.7465928058,-66.0136342843,371.6353828836
476634.397035989,357.0570452583,2.8420916754,-341.1622371303,105.3473375308
476674.236086226,238.524827331,2.4936832739,-190.1871205948,143.9546887502
476714.075136463,103.5355828035,-1.0262999102,53.6301270241,-88.5631208903
476753.9141867,85.9782998719,2.4881223796,-68.2649513616,52.2701106221
476793.753236937,62.4854200308,1.2318906161,20.7736057055,58.9311888767
476833.592287174,83.5583141526,0.0558041602,83.42824326,4.660481796
476873.431337411,160.5634200426,2.309176651,-108.0737846187,118.7462375571
476913.270387648,296.3040550389,-1.0293378357,152.7110816674,-253.9201027262
476953.109437885,40.4649665896,0.0057069608,40.4643076315,0.230930723
476992.948488122,1349.8691277842,-2.491306843,-1074.3754138359,-817.2295468777
477032.787538359,134.146199546,2.6064491447,-115.3919509789,68.4097982889
477072.626588596,65.0493440366,2.3839183577,-47.2542032686,44.7041098003
477112.465638833,130.6312216657,1.0459512669,65.4565521591,113.0484668331
477152.304689071,220.5649960816,2.7318904328,-202.3109222525,87.8590247717
477192.143739308,24.5424251768,-1.9577267654,-9.2610243393,-22.7280457089
477231.982789545,626.8234935461,2.2585583865,-397.9135631511,484.3268403895
477271.821839782,54.0399967721,-1.9557845137,-20.2946228851,-50.0844240565
477311.660890019,63.1790251384,-0.3085346437,60.195684207,-19.1851197622
477351.499940256,146.0616681897,-3.0109296695,-144.8165991552,-19.0305944068
477391.338990493,136.7062939784,0.1169865909,135.7718886182,15.9563490294
477431.17804073,64.3322688143,-0.1179923592,63.884964876,-7.5731151839
477471.017090967,30.1814283233,-0.7468729527,22.1476392924,-20.503675022
477510.856141204,128.1154134525,-2.5353538532,-105.2848475668,-72.9976714488
477550.695191441,109.190013924,-1.5466263954,2.6388581955,-109.1581218607
477590.534241678,220.7090638501,2.8168498109,-209.1732207619,70.4205551077
477630.373291915,70.0285247344,0.7694449087,50.301277661,48.7214094844
477670.212342152,195.4023446917,0.5761226276,163.8607424221,106.4506148592
477710.051392389,31.3231911545,1.0188164916,16.4250689647,26.6713219321
477749.890442626,92.2193042402,-1.5311167206,3.6582655246,-92.1467154482
477789.729492863,187.2422712592,0.5369978454,160.8876087976,95.7854137209
477829.5685431,97.9783775206,-3.1164475137,-97.9474043633,-2.4634203987
477869.407593337,117.499873956,2.7392986777,-108.1193014861,46.0047500356
477909.246643574,111.123238073,-0.928540894,66.5631522991,-88.9815755977
477949.085693811,49.9828776119,2.957254748,-49.13605896,9.1616463722
477988.924744049,51.5147058268,-2.8480636733,-49.3113595769,-14.9048560241
478028.763794285,238.8123688871,2.5997868627,-204.6093894871,123.1517164606
478068.602844523,151.8647996701,2.6230738004,-131.9028065362,75.2633178031
478108.44189476,659.0648718392,0.0976722608,655.9236734727,64.2700542289
478148.280944997,156.6435818264,2.1607517447,-87.144580452,130.1654094806
478188.119995234,66.5603555044,-2.7702632968,-62.0239881247,-24.1517250312
478227.959045471,74.7058312332,1.484023845,6.4742786007,74.4247602405
478267.798095708,274.2897798137,-0.9461458554,160.4084436083,-222.4949764138
478307.637145945,144.2473636955,-0.8434550193,95.9080657541,-107.744813594
478347.476196182,234.827907183,2.5513126674,-195.0914730786,130.703722686
478387.315246419,116.2280298298,-0.1678253825,114.5950658914,-19.4145767776
478427.154296656,348.2034573875,-0.5970472499,287.9640025145,-195.7610303213
478466.993346893,112.2547179113,0.4599320777,100.5895050368,49.8284373607
